date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,341302,340302,48,201,10.0,-95.11284180120865,29.596001437485885,-95.0874085339983,29.57315568243314,3.5333643864482265
2021-01-25,2021-02-01,341302,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.0874085339983,29.57315568243314,6.6263047155161265
2021-01-25,2021-02-01,341302,341201,48,201,21.0,-95.11098580054673,29.5268620803007,-95.0874085339983,29.57315568243314,5.617199808800652
2021-01-25,2021-02-01,341302,341302,48,201,19.0,-95.1074085339983,29.55315568243314,-95.0874085339983,29.57315568243314,2.944651002661328
2021-01-25,2021-02-01,341302,341400,48,201,12.0,-95.06341872396571,29.58829944147005,-95.0874085339983,29.57315568243314,2.867120634571024
2021-01-25,2021-02-01,341302,341501,48,201,8.0,-95.04068579027405,29.57742586308247,-95.0874085339983,29.57315568243314,4.5518525230199725
2021-01-25,2021-02-01,341302,341502,48,201,10.0,-95.03602938328702,29.561934423631165,-95.0874085339983,29.57315568243314,5.131754573931859
2021-01-25,2021-02-01,341302,341600,48,201,11.0,-95.01469916973382,29.59237782188522,-95.0874085339983,29.57315568243314,7.359785816077152
2021-01-25,2021-02-01,341302,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.0874085339983,29.57315568243314,14.720061634558098
2021-01-25,2021-02-01,341302,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.0874085339983,29.57315568243314,9.466649323982063
2021-01-25,2021-02-01,341302,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.0874085339983,29.57315568243314,8.511139420488417
2021-01-25,2021-02-01,341400,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.04341872396571,29.60829944147005,8.70637222533778
2021-01-25,2021-02-01,341400,341400,48,201,5.0,-95.06341872396571,29.58829944147005,-95.04341872396571,29.60829944147005,2.9442180747471034
2021-01-25,2021-02-01,341600,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-94.99469916973382,29.612377821885218,65.3763752471545
2021-01-25,2021-02-01,341600,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-94.99469916973382,29.612377821885218,16.679296115709107
2021-01-25,2021-02-01,341600,341400,48,201,21.0,-95.06341872396571,29.58829944147005,-94.99469916973382,29.612377821885218,7.17201602976278
2021-01-25,2021-02-01,341600,341501,48,201,70.0,-95.04068579027405,29.57742586308247,-94.99469916973382,29.612377821885218,5.90397360323393
2021-01-25,2021-02-01,341600,341502,48,201,55.0,-95.03602938328702,29.561934423631165,-94.99469916973382,29.612377821885218,6.877328779606829
2021-01-25,2021-02-01,341600,341600,48,201,114.0,-95.01469916973382,29.59237782188522,-94.99469916973382,29.612377821885218,2.9441678092699903
2021-01-25,2021-02-01,341600,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-94.99469916973382,29.612377821885218,3.641155771918493
2021-01-25,2021-02-01,341600,343100,48,201,5.0,-95.0793267689344,29.658266848779363,-94.99469916973382,29.612377821885218,9.6453779539519
2021-01-25,2021-02-01,342002,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.1327807772615,29.658940410210604,20.468026159466813
2021-01-25,2021-02-01,342002,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.1327807772615,29.658940410210604,17.80582492482596
2021-01-25,2021-02-01,342002,233701,48,201,5.0,-95.2474596499003,29.7356878968351,-95.1327807772615,29.658940410210604,13.983812269852939
2021-01-25,2021-02-01,342002,233703,48,201,5.0,-95.22238832487291,29.742757835070716,-95.1327807772615,29.658940410210604,12.70906078963759
2021-01-25,2021-02-01,342002,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.1327807772615,29.658940410210604,49.07820935225287
2021-01-25,2021-02-01,342002,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.1327807772615,29.658940410210604,11.508114092404941
2021-01-25,2021-02-01,342002,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.1327807772615,29.658940410210604,16.890650632105725
2021-01-25,2021-02-01,342002,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.1327807772615,29.658940410210604,15.302379827494851
2021-01-25,2021-02-01,342002,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.1327807772615,29.658940410210604,11.753223294482654
2021-01-25,2021-02-01,342002,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.1327807772615,29.658940410210604,10.47782208201603
2021-01-25,2021-02-01,342002,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.1327807772615,29.658940410210604,7.687648558090765
2021-01-25,2021-02-01,342002,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.1327807772615,29.658940410210604,8.647520946353943
2021-01-25,2021-02-01,342002,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.1327807772615,29.658940410210604,10.172478167584348
2021-01-25,2021-02-01,342002,321800,48,201,5.0,-95.23872791598518,29.687876179809457,-95.1327807772615,29.658940410210604,10.74560892347733
2021-01-25,2021-02-01,342002,321900,48,201,9.0,-95.22486417616906,29.69577211514656,-95.1327807772615,29.658940410210604,9.803913802773751
2021-01-25,2021-02-01,342002,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.1327807772615,29.658940410210604,8.268611264886857
2021-01-25,2021-02-01,342002,322600,48,201,12.0,-95.15777450023833,29.699057687964512,-95.1327807772615,29.658940410210604,5.0623757544546555
2021-01-25,2021-02-01,342002,322800,48,201,8.0,-95.1810712726831,29.70612694587294,-95.1327807772615,29.658940410210604,7.0146644028506575
2021-01-25,2021-02-01,342002,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.1327807772615,29.658940410210604,7.735059026244886
2021-01-25,2021-02-01,342002,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.1327807772615,29.658940410210604,6.981409990774978
2021-01-25,2021-02-01,342002,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.1327807772615,29.658940410210604,4.820951067550276
2021-01-25,2021-02-01,342002,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.1327807772615,29.658940410210604,5.75886532582671
2021-01-25,2021-02-01,342002,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.1327807772615,29.658940410210604,7.318284792590516
2021-01-25,2021-02-01,342002,323500,48,201,8.0,-95.20179449255123,29.663426862353695,-95.1327807772615,29.658940410210604,6.699862294568083
2021-01-25,2021-02-01,342002,323701,48,201,14.0,-95.17877213581255,29.6577450312299,-95.1327807772615,29.658940410210604,4.454627773591683
2021-01-25,2021-02-01,342002,323702,48,201,25.0,-95.17661733979884,29.6453195034943,-95.1327807772615,29.658940410210604,4.504850490253742
2021-01-25,2021-02-01,342002,323801,48,201,10.0,-95.18919352368228,29.674381624886333,-95.1327807772615,29.658940410210604,5.723095277283798
2021-01-25,2021-02-01,342002,323802,48,201,13.0,-95.17910148676559,29.67324415073919,-95.1327807772615,29.658940410210604,4.756251567661494
2021-01-25,2021-02-01,342002,323900,48,201,15.0,-95.16419656048379,29.67352453004712,-95.1327807772615,29.658940410210604,3.444243789106708
2021-01-25,2021-02-01,342002,324000,48,201,40.0,-95.17200629634564,29.641858894216384,-95.1327807772615,29.658940410210604,4.243731998096699
2021-01-25,2021-02-01,342002,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.1327807772615,29.658940410210604,9.680918568458516
2021-01-25,2021-02-01,342002,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.1327807772615,29.658940410210604,6.386869205107859
2021-01-25,2021-02-01,342002,340202,48,201,5.0,-95.1410115695437,29.61241689213952,-95.1327807772615,29.658940410210604,5.2181917321654705
2021-01-25,2021-02-01,342002,340203,48,201,5.0,-95.10069116836831,29.608274011587987,-95.1327807772615,29.658940410210604,6.418579846151263
2021-01-25,2021-02-01,342002,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.1327807772615,29.658940410210604,7.238844900604398
2021-01-25,2021-02-01,342002,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.1327807772615,29.658940410210604,8.651052739389838
2021-01-25,2021-02-01,342002,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.1327807772615,29.658940410210604,10.316944225216982
2021-01-25,2021-02-01,342002,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.1327807772615,29.658940410210604,14.263397319344563
2021-01-25,2021-02-01,342002,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.1327807772615,29.658940410210604,13.609363820328483
2021-01-25,2021-02-01,342002,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.1327807772615,29.658940410210604,12.37248987711711
2021-01-25,2021-02-01,342002,342001,48,201,167.0,-95.12899919656525,29.641072819199046,-95.1327807772615,29.658940410210604,2.014121098362948
2021-01-25,2021-02-01,342002,342002,48,201,88.0,-95.1527807772615,29.638940410210605,-95.1327807772615,29.658940410210604,2.943593565943351
2021-01-25,2021-02-01,342002,342100,48,201,75.0,-95.14209959490461,29.656977635615277,-95.1327807772615,29.658940410210604,0.9280679191492842
2021-01-25,2021-02-01,342002,342200,48,201,9.0,-95.14646980804983,29.671917391005746,-95.1327807772615,29.658940410210604,1.9558488350134204
2021-01-25,2021-02-01,342002,342300,48,201,13.0,-95.13122718891839,29.67370518552122,-95.1327807772615,29.658940410210604,1.643524627307181
2021-01-25,2021-02-01,342002,342400,48,201,13.0,-95.14845873800128,29.694771557507693,-95.1327807772615,29.658940410210604,4.2518309255603715
2021-01-25,2021-02-01,342002,342500,48,201,12.0,-95.13361274402791,29.696744313663565,-95.1327807772615,29.658940410210604,4.191224209341838
2021-01-25,2021-02-01,342002,342700,48,201,5.0,-95.11857440314054,29.695313211691523,-95.1327807772615,29.658940410210604,4.259875942681552
2021-01-25,2021-02-01,342002,342900,48,201,17.0,-95.105245278469,29.67174945281511,-95.1327807772615,29.658940410210604,3.0202200605211322
2021-01-25,2021-02-01,342002,343000,48,201,24.0,-95.10715621900917,29.657550178770677,-95.1327807772615,29.658940410210604,2.485627420000141
2021-01-25,2021-02-01,342002,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.1327807772615,29.658940410210604,5.175678817467961
2021-01-25,2021-02-01,342002,343200,48,201,12.0,-95.05536474937206,29.658115614955086,-95.1327807772615,29.658940410210604,7.49558203804818
2021-01-25,2021-02-01,342002,343302,48,201,9.0,-95.06680631678827,29.66984938378862,-95.1327807772615,29.658940410210604,6.500401853605648
2021-01-25,2021-02-01,342002,343700,48,201,8.0,-95.06055231673506,29.637727002726297,-95.1327807772615,29.658940410210604,7.37822564828314
2021-01-25,2021-02-01,342002,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.1327807772615,29.658940410210604,12.272047964034682
2021-01-25,2021-02-01,342002,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.1327807772615,29.658940410210604,10.469258480170923
2021-01-25,2021-02-01,342100,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.12209959490461,29.676977635615277,18.528283365153474
2021-01-25,2021-02-01,342100,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.12209959490461,29.676977635615277,13.199412799944914
2021-01-25,2021-02-01,342100,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.12209959490461,29.676977635615277,10.162238620709275
2021-01-25,2021-02-01,342100,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.12209959490461,29.676977635615277,7.892647395410158
2021-01-25,2021-02-01,342100,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.12209959490461,29.676977635615277,4.035597749156457
2021-01-25,2021-02-01,342100,342100,48,201,8.0,-95.14209959490461,29.656977635615277,-95.12209959490461,29.676977635615277,2.943370937273527
2021-01-25,2021-02-01,342100,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.12209959490461,29.676977635615277,2.4247962465142385
2021-01-25,2021-02-01,342100,342300,48,201,9.0,-95.13122718891839,29.67370518552122,-95.12209959490461,29.676977635615277,0.9551043467775079
2021-01-25,2021-02-01,342100,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.12209959490461,29.676977635615277,3.224802225671809
2021-01-25,2021-02-01,342100,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.12209959490461,29.676977635615277,2.060887096815947
2021-01-25,2021-02-01,342100,342900,48,201,6.0,-95.105245278469,29.67174945281511,-95.12209959490461,29.676977635615277,1.7313645959947357
2021-01-25,2021-02-01,342100,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-95.12209959490461,29.676977635615277,2.5942518344799024
2021-01-25,2021-02-01,342100,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.12209959490461,29.676977635615277,5.574960067325449
2021-01-25,2021-02-01,342100,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.12209959490461,29.676977635615277,30.65400210966176
2021-01-25,2021-02-01,342200,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-95.12646980804983,29.691917391005745,16.194692778806054
2021-01-25,2021-02-01,342200,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.12646980804983,29.691917391005745,16.02478351510676
2021-01-25,2021-02-01,342200,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.12646980804983,29.691917391005745,9.841364037809322
2021-01-25,2021-02-01,342200,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.12646980804983,29.691917391005745,10.87411440632676
2021-01-25,2021-02-01,342200,322600,48,201,15.0,-95.15777450023833,29.699057687964512,-95.12646980804983,29.691917391005745,3.13133159827618
2021-01-25,2021-02-01,342200,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.12646980804983,29.691917391005745,5.513874057073802
2021-01-25,2021-02-01,342200,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.12646980804983,29.691917391005745,6.688826587021934
2021-01-25,2021-02-01,342200,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.12646980804983,29.691917391005745,5.491483870215646
2021-01-25,2021-02-01,342200,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.12646980804983,29.691917391005745,5.498768693382965
2021-01-25,2021-02-01,342200,323900,48,201,5.0,-95.16419656048379,29.67352453004712,-95.12646980804983,29.691917391005745,4.182241397423062
2021-01-25,2021-02-01,342200,324000,48,201,8.0,-95.17200629634564,29.641858894216384,-95.12646980804983,29.691917391005745,7.0867555979714405
2021-01-25,2021-02-01,342200,342001,48,201,11.0,-95.12899919656525,29.641072819199046,-95.12646980804983,29.691917391005745,5.641276900386503
2021-01-25,2021-02-01,342200,342002,48,201,5.0,-95.1527807772615,29.638940410210605,-95.12646980804983,29.691917391005745,6.400943578618888
2021-01-25,2021-02-01,342200,342100,48,201,39.0,-95.14209959490461,29.656977635615277,-95.12646980804983,29.691917391005745,4.157993316637673
2021-01-25,2021-02-01,342200,342200,48,201,22.0,-95.14646980804983,29.671917391005746,-95.12646980804983,29.691917391005745,2.9431864635478755
2021-01-25,2021-02-01,342200,342300,48,201,40.0,-95.13122718891839,29.67370518552122,-95.12646980804983,29.691917391005745,2.07062091093819
2021-01-25,2021-02-01,342200,342400,48,201,15.0,-95.14845873800128,29.694771557507693,-95.12646980804983,29.691917391005745,2.1515111288951063
2021-01-25,2021-02-01,342200,342500,48,201,28.0,-95.13361274402791,29.696744313663565,-95.12646980804983,29.691917391005745,0.8741695488377484
2021-01-25,2021-02-01,342200,342700,48,201,14.0,-95.11857440314054,29.695313211691523,-95.12646980804983,29.691917391005745,0.8518103765008458
2021-01-25,2021-02-01,342200,342900,48,201,27.0,-95.105245278469,29.67174945281511,-95.12646980804983,29.691917391005745,3.036145794825266
2021-01-25,2021-02-01,342200,343000,48,201,24.0,-95.10715621900917,29.657550178770677,-95.12646980804983,29.691917391005745,4.243523900401447
2021-01-25,2021-02-01,342200,343100,48,201,9.0,-95.0793267689344,29.658266848779363,-95.12646980804983,29.691917391005745,5.893893445986862
2021-01-25,2021-02-01,342200,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.12646980804983,29.691917391005745,5.9825455006599535
2021-01-25,2021-02-01,342200,343302,48,201,10.0,-95.06680631678827,29.66984938378862,-95.12646980804983,29.691917391005745,6.271747972224013
2021-01-25,2021-02-01,342400,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.12845873800129,29.714771557507692,17.122338669482637
2021-01-25,2021-02-01,342400,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.12845873800129,29.714771557507692,29.30482546679082
2021-01-25,2021-02-01,342400,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.12845873800129,29.714771557507692,12.627133456920891
2021-01-25,2021-02-01,342400,233300,48,201,5.0,-95.19970369281965,29.754936089700713,-95.12845873800129,29.714771557507692,8.205262977772945
2021-01-25,2021-02-01,342400,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.12845873800129,29.714771557507692,11.744581603423146
2021-01-25,2021-02-01,342400,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.12845873800129,29.714771557507692,19.861552147266185
2021-01-25,2021-02-01,342400,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.12845873800129,29.714771557507692,16.083239016626212
2021-01-25,2021-02-01,342400,313300,48,201,4.0,-95.33594572654837,29.704477519973754,-95.12845873800129,29.714771557507692,20.110069745211412
2021-01-25,2021-02-01,342400,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.12845873800129,29.714771557507692,11.446337977034206
2021-01-25,2021-02-01,342400,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.12845873800129,29.714771557507692,13.384791255083034
2021-01-25,2021-02-01,342400,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.12845873800129,29.714771557507692,9.563928253171433
2021-01-25,2021-02-01,342400,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.12845873800129,29.714771557507692,8.806704377026476
2021-01-25,2021-02-01,342400,322100,48,201,8.0,-95.21042119968175,29.690043155372216,-95.12845873800129,29.714771557507692,8.39202263439401
2021-01-25,2021-02-01,342400,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.12845873800129,29.714771557507692,8.248729283516361
2021-01-25,2021-02-01,342400,322600,48,201,25.0,-95.15777450023833,29.699057687964512,-95.12845873800129,29.714771557507692,3.328918640004946
2021-01-25,2021-02-01,342400,322800,48,201,19.0,-95.1810712726831,29.70612694587294,-95.12845873800129,29.714771557507692,5.180453862195968
2021-01-25,2021-02-01,342400,322900,48,201,10.0,-95.19430652154462,29.703471848171684,-95.12845873800129,29.714771557507692,6.493796823572672
2021-01-25,2021-02-01,342400,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.12845873800129,29.714771557507692,6.531078530116251
2021-01-25,2021-02-01,342400,323100,48,201,14.0,-95.16937159547794,29.688444502565797,-95.12845873800129,29.714771557507692,4.918570600753374
2021-01-25,2021-02-01,342400,323200,48,201,8.0,-95.18291767604194,29.686906808786365,-95.12845873800129,29.714771557507692,6.108649514575691
2021-01-25,2021-02-01,342400,323300,48,201,10.0,-95.20112547466628,29.68716476203733,-95.12845873800129,29.714771557507692,7.669241239199708
2021-01-25,2021-02-01,342400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.12845873800129,29.714771557507692,8.077150489454532
2021-01-25,2021-02-01,342400,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.12845873800129,29.714771557507692,9.097891762227526
2021-01-25,2021-02-01,342400,323801,48,201,8.0,-95.18919352368228,29.674381624886333,-95.12845873800129,29.714771557507692,7.388821017334683
2021-01-25,2021-02-01,342400,323802,48,201,10.0,-95.17910148676559,29.67324415073919,-95.12845873800129,29.714771557507692,6.723966210295024
2021-01-25,2021-02-01,342400,323900,48,201,10.0,-95.16419656048379,29.67352453004712,-95.12845873800129,29.714771557507692,5.732986907828268
2021-01-25,2021-02-01,342400,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.12845873800129,29.714771557507692,9.115334835029854
2021-01-25,2021-02-01,342400,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.12845873800129,29.714771557507692,20.37710106160767
2021-01-25,2021-02-01,342400,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.12845873800129,29.714771557507692,17.81851731113143
2021-01-25,2021-02-01,342400,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.12845873800129,29.714771557507692,12.2351318668479
2021-01-25,2021-02-01,342400,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.12845873800129,29.714771557507692,12.107123842383917
2021-01-25,2021-02-01,342400,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.12845873800129,29.714771557507692,19.160392066173628
2021-01-25,2021-02-01,342400,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.12845873800129,29.714771557507692,8.169453942843303
2021-01-25,2021-02-01,342400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12845873800129,29.714771557507692,8.72913661565862
2021-01-25,2021-02-01,342400,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.12845873800129,29.714771557507692,6.540926843653275
2021-01-25,2021-02-01,342400,342200,48,201,11.0,-95.14646980804983,29.671917391005746,-95.12845873800129,29.714771557507692,5.059998268082475
2021-01-25,2021-02-01,342400,342300,48,201,20.0,-95.13122718891839,29.67370518552122,-95.12845873800129,29.714771557507692,4.559975012210268
2021-01-25,2021-02-01,342400,342400,48,201,31.0,-95.14845873800128,29.694771557507693,-95.12845873800129,29.714771557507692,2.942904130245113
2021-01-25,2021-02-01,342400,342500,48,201,21.0,-95.13361274402791,29.696744313663565,-95.12845873800129,29.714771557507692,2.0595765153035592
2021-01-25,2021-02-01,342400,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.12845873800129,29.714771557507692,2.359484551634294
2021-01-25,2021-02-01,342400,342900,48,201,8.0,-95.105245278469,29.67174945281511,-95.12845873800129,29.714771557507692,5.2715866789597525
2021-01-25,2021-02-01,342400,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-95.12845873800129,29.714771557507692,6.6695306153288945
2021-01-25,2021-02-01,342400,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.12845873800129,29.714771557507692,7.864079421079856
2021-01-25,2021-02-01,342400,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.12845873800129,29.714771557507692,7.771682611319853
2021-01-25,2021-02-01,342400,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.12845873800129,29.714771557507692,16.076283119962742
2021-01-25,2021-02-01,342400,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.12845873800129,29.714771557507692,61.99909235304918
2021-01-25,2021-02-01,342500,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.11361274402792,29.716744313663565,15.060733533329076
2021-01-25,2021-02-01,342500,322600,48,201,7.0,-95.15777450023833,29.699057687964512,-95.11361274402792,29.716744313663565,4.701681692477083
2021-01-25,2021-02-01,342500,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.11361274402792,29.716744313663565,7.9637120100800765
2021-01-25,2021-02-01,342500,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.11361274402792,29.716744313663565,18.732577246483274
2021-01-25,2021-02-01,342500,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.11361274402792,29.716744313663565,16.78558205514086
2021-01-25,2021-02-01,342500,342001,48,201,5.0,-95.12899919656525,29.641072819199046,-95.11361274402792,29.716744313663565,8.51915662441505
2021-01-25,2021-02-01,342500,342200,48,201,5.0,-95.14646980804983,29.671917391005746,-95.11361274402792,29.716744313663565,5.899350134458398
2021-01-25,2021-02-01,342500,342300,48,201,28.0,-95.13122718891839,29.67370518552122,-95.11361274402792,29.716744313663565,5.066195957445881
2021-01-25,2021-02-01,342500,342400,48,201,6.0,-95.14845873800128,29.694771557507693,-95.11361274402792,29.716744313663565,4.159673801481609
2021-01-25,2021-02-01,342500,342500,48,201,27.0,-95.13361274402791,29.696744313663565,-95.11361274402792,29.716744313663565,2.9428797518480287
2021-01-25,2021-02-01,342500,342700,48,201,43.0,-95.11857440314054,29.695313211691523,-95.11361274402792,29.716744313663565,2.423619457999705
2021-01-25,2021-02-01,342500,342900,48,201,17.0,-95.105245278469,29.67174945281511,-95.11361274402792,29.716744313663565,5.052874067967317
2021-01-25,2021-02-01,342500,343000,48,201,23.0,-95.10715621900917,29.657550178770677,-95.11361274402792,29.716744313663565,6.591194085310556
2021-01-25,2021-02-01,342500,343200,48,201,5.0,-95.05536474937206,29.658115614955086,-95.11361274402792,29.716744313663565,8.603369338743766
2021-01-25,2021-02-01,342500,343301,48,201,9.0,-95.0652006495277,29.684781061675544,-95.11361274402792,29.716744313663565,5.873915337902283
2021-01-25,2021-02-01,342500,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.11361274402792,29.716744313663565,6.895065983699735
2021-01-25,2021-02-01,342500,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.11361274402792,29.716744313663565,10.153647995631147
2021-01-25,2021-02-01,342900,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.085245278469,29.69174945281511,8.719476363776757
2021-01-25,2021-02-01,342900,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.085245278469,29.69174945281511,14.630130121475391
2021-01-25,2021-02-01,342900,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.085245278469,29.69174945281511,12.116488619432788
2021-01-25,2021-02-01,342900,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.085245278469,29.69174945281511,7.065938819187406
2021-01-25,2021-02-01,342900,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.085245278469,29.69174945281511,9.409619026532528
2021-01-25,2021-02-01,342900,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.085245278469,29.69174945281511,8.150374100836117
2021-01-25,2021-02-01,342900,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.085245278469,29.69174945281511,9.4684896779707
2021-01-25,2021-02-01,342900,323801,48,201,9.0,-95.18919352368228,29.674381624886333,-95.085245278469,29.69174945281511,10.243825306753543
2021-01-25,2021-02-01,342900,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.085245278469,29.69174945281511,9.313229530920301
2021-01-25,2021-02-01,342900,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.085245278469,29.69174945281511,9.373043934048495
2021-01-25,2021-02-01,342900,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.085245278469,29.69174945281511,13.596248285521567
2021-01-25,2021-02-01,342900,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.085245278469,29.69174945281511,13.386858555082348
2021-01-25,2021-02-01,342900,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.085245278469,29.69174945281511,12.961207880841219
2021-01-25,2021-02-01,342900,341700,48,201,24.0,-95.01177194946982,29.623104427857896,-95.085245278469,29.69174945281511,10.416252103994381
2021-01-25,2021-02-01,342900,341800,48,201,24.0,-95.02553859852254,29.631165634174163,-95.085245278469,29.69174945281511,8.860609277192877
2021-01-25,2021-02-01,342900,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2021-01-25,2021-02-01,342900,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.085245278469,29.69174945281511,6.718953558724416
2021-01-25,2021-02-01,342900,342200,48,201,8.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184692931
2021-01-25,2021-02-01,342900,342300,48,201,28.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2021-01-25,2021-02-01,342900,342400,48,201,17.0,-95.14845873800128,29.694771557507693,-95.085245278469,29.69174945281511,6.127065931430136
